/home/workspace/mydata/IMG/center_2019_02_21_19_59_31_916.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_31_916.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_31_916.jpg,0,0.3940051,0,12.01608
/home/workspace/mydata/IMG/center_2019_02_21_19_59_31_987.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_31_987.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_31_987.jpg,0,0.4282157,0,12.2156
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_059.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_059.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_059.jpg,0,0.264581,0,12.55809
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_134.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_134.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_134.jpg,0,0.01440239,0,12.64743
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_210.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_210.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_210.jpg,0,0,0,12.54579
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_277.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_277.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_277.jpg,0,0.171999,0,12.28759
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_352.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_352.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_352.jpg,0,0.3966901,0,12.35789
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_428.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_428.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_428.jpg,0,0.1406579,0,12.60586
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_498.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_498.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_498.jpg,0,0,0,12.86719
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_572.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_572.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_572.jpg,0,0.1134689,0,12.71389
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_647.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_647.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_647.jpg,0,0.3643055,0,12.91381
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_723.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_723.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_723.jpg,0,0.2529008,0,13.22344
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_796.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_796.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_796.jpg,0,0.05990481,0,12.83945
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_872.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_872.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_872.jpg,0,0,0,12.72477
/home/workspace/mydata/IMG/center_2019_02_21_19_59_32_945.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_32_945.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_32_945.jpg,0,0.1642442,0,12.64686
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_012.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_012.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_012.jpg,0,0.3374012,0,13.21695
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_081.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_081.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_081.jpg,0,0.2183611,0,13.42452
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_155.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_155.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_155.jpg,0,0.01966453,0,12.93296
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_232.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_232.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_232.jpg,0,0,0,12.88736
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_302.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_302.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_302.jpg,0,0.1794362,0,12.74227
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_370.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_370.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_370.jpg,0,0.3836639,0,13.41935
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_437.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_437.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_437.jpg,0,0.3268797,0,13.21105
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_507.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_507.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_507.jpg,0,0.08819675,0,13.24073
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_575.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_575.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_575.jpg,0,0,0,13.67803
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_647.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_647.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_647.jpg,0,0.1558442,0,13.56749
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_716.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_716.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_716.jpg,0,0.336015,0,13.1846
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_785.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_785.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_785.jpg,0,0.4018171,0,13.60772
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_852.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_852.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_852.jpg,0,0.2268598,0,13.98878
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_919.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_919.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_919.jpg,0,0.05587792,0,13.81277
/home/workspace/mydata/IMG/center_2019_02_21_19_59_33_989.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_33_989.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_33_989.jpg,0,0.1197567,0,13.75302
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_056.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_056.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_056.jpg,0,0.2951703,0,13.99414
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_126.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_126.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_126.jpg,0,0.4121726,0,14.26882
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_193.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_193.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_193.jpg,0,0.2375185,0,14.19514
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_261.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_261.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_261.jpg,0,0.004595518,0,14.24054
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_331.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_331.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_331.jpg,0,0.03128099,0,14.37697
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_406.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_406.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_406.jpg,0,0.2556331,0,14.3812
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_481.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_481.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_481.jpg,0,0.4827118,0,14.69947
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_549.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_549.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_549.jpg,0,0.2808058,0,14.70284
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_617.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_617.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_617.jpg,0,0.1042078,0,14.91755
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_691.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_691.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_691.jpg,0,0,0,14.83203
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_760.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_760.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_760.jpg,0,0.1454759,0,14.5154
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_829.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_829.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_829.jpg,0,0.3833821,0,14.65592
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_898.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_898.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_898.jpg,0,0.2031813,0,14.94654
/home/workspace/mydata/IMG/center_2019_02_21_19_59_34_969.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_34_969.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_34_969.jpg,0,0,0,14.9958
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_037.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_037.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_037.jpg,0,0,0,14.68499
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_106.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_106.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_106.jpg,0,0.2390606,0,14.62196
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_175.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_175.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_175.jpg,0,0.3597093,0,15.01643
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_244.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_244.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_244.jpg,0,0.1239002,0,15.16064
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_313.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_313.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_313.jpg,0,0,0,14.84942
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_386.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_386.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_386.jpg,0,0.1224625,0,14.75949
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_453.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_453.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_453.jpg,0,0.2985356,0,15.00949
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_524.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_524.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_524.jpg,0,0.2283933,0,15.20947
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_591.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_591.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_591.jpg,0,0.05763674,0,14.99603
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_658.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_658.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_658.jpg,0,0.02707171,0,15.15392
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_725.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_725.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_725.jpg,0,0.2563047,0,15.13696
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_795.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_795.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_795.jpg,0,0.3172088,0,15.07497
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_863.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_863.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_863.jpg,0,0.08385658,0,15.15384
/home/workspace/mydata/IMG/center_2019_02_21_19_59_35_936.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_35_936.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_35_936.jpg,0,0,0,15.31715
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_004.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_004.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_004.jpg,0,0.2005506,0,15.24209
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_078.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_078.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_078.jpg,0,0.3965163,0,15.1575
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_154.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_154.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_154.jpg,0,0.2270043,0,15.36035
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_230.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_230.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_230.jpg,0,0,0,15.35714
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_304.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_304.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_304.jpg,0,0.1387439,0,15.25569
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_373.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_373.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_373.jpg,0,0.3153026,0,15.53237
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_441.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_441.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_441.jpg,0,0.2575972,0,15.73292
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_515.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_515.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_515.jpg,0,0.06216216,0,15.56549
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_591.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_591.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_591.jpg,0,0,0,15.43594
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_667.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_667.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_667.jpg,-0.1,0,0,15.30653
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_734.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_734.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_734.jpg,-0.25,0,0,15.42918
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_802.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_802.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_802.jpg,-0.1890457,0,0,15.28167
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_870.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_870.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_870.jpg,0,0,0,14.944
/home/workspace/mydata/IMG/center_2019_02_21_19_59_36_937.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_36_937.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_36_937.jpg,-0.15,0,0,15.09305
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_011.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_011.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_011.jpg,-0.3154986,0,0,14.94691
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_087.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_087.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_087.jpg,-0.06335092,0,0,14.82652
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_153.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_153.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_153.jpg,0,0,0,14.48583
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_222.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_222.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_222.jpg,0,0.1232014,0,14.38755
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_296.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_296.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_296.jpg,0,0.318243,0,14.65752
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_364.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_364.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_364.jpg,0,0.1381917,0,14.79047
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_433.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_433.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_433.jpg,0,0,0,14.52807
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_507.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_507.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_507.jpg,0,0,0,14.41131
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_575.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_575.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_575.jpg,0,0.1752362,0,14.59129
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_642.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_642.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_642.jpg,0,0.2924008,0,14.75239
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_714.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_714.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_714.jpg,0,0.1009855,0,14.6242
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_782.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_782.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_782.jpg,0,0,0,14.54299
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_850.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_850.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_850.jpg,0,0.1192768,0,14.69469
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_917.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_917.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_917.jpg,0,0.3213837,0,14.48415
/home/workspace/mydata/IMG/center_2019_02_21_19_59_37_992.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_37_992.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_37_992.jpg,0,0.2589548,0,14.70895
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_067.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_067.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_067.jpg,0,0.009420633,0,14.75065
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_138.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_138.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_138.jpg,0,0.1543679,0,14.92221
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_206.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_206.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_206.jpg,0,0.2173076,0,15.0261
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_282.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_282.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_282.jpg,0,0,0,15.03732
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_349.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_349.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_349.jpg,0,0,0,14.71211
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_418.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_418.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_418.jpg,0,0.05745935,0,14.86795
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_492.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_492.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_492.jpg,0,0.2800891,0,14.88594
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_559.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_559.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_559.jpg,0,0.1874349,0,14.77401
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_629.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_629.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_629.jpg,0,0,0,14.71939
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_704.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_704.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_704.jpg,0,0.2237041,0,14.70119
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_779.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_779.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_779.jpg,0,0.3050194,0,15.02705
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_849.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_849.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_849.jpg,0,0.067518,0,15.1166
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_923.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_923.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_923.jpg,0,0.03132963,0,15.01246
/home/workspace/mydata/IMG/center_2019_02_21_19_59_38_993.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_38_993.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_38_993.jpg,0,0.2122414,0,14.76768
/home/workspace/mydata/IMG/center_2019_02_21_19_59_39_064.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_39_064.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_39_064.jpg,0,0.1508582,0,14.88371
/home/workspace/mydata/IMG/center_2019_02_21_19_59_39_131.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_39_131.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_39_131.jpg,0,0,0,15.09051
/home/workspace/mydata/IMG/center_2019_02_21_19_59_39_206.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_39_206.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_39_206.jpg,0,0,0,14.96726
/home/workspace/mydata/IMG/center_2019_02_21_19_59_39_272.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_39_272.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_39_272.jpg,0,0,0,14.63226
/home/workspace/mydata/IMG/center_2019_02_21_19_59_39_348.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_39_348.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_39_348.jpg,0,0.2253721,0,14.59404
